	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 8.c3d
5502																			-9.98433	-142.21735	875.26746	0.00000	0.00000	0.00000	0.39993	1.77899	-0.08578				-0.00630	-1.26916	-16.73456	0.00000	0.00000	0.00000									
5503																			-9.81857	-142.60991	876.76862	0.00000	0.00000	0.00000	0.39986	1.77906	-0.08579				-0.00633	-1.27593	-16.82388	0.00000	0.00000	0.00000									
5504																			-9.78391	-143.06679	878.43451	0.00000	0.00000	0.00000	0.39980	1.77913	-0.08579				-0.00634	-1.27743	-16.84364	0.00000	0.00000	0.00000									
5505																			-9.72852	-143.64281	880.13232	0.00000	0.00000	0.00000	0.39969	1.77916	-0.08580				-0.00635	-1.28041	-16.88294	0.00000	0.00000	0.00000									
5506																			-9.38369	-144.29405	882.15161	0.00000	0.00000	0.00000	0.39958	1.77920	-0.08580				-0.00640	-1.29061	-17.01743	0.00000	0.00000	0.00000									
5507																			-8.81456	-144.76758	883.92078	0.00000	0.00000	0.00000	0.39954	1.77929	-0.08581				-0.00648	-1.30565	-17.21570	0.00000	0.00000	0.00000									
5508																			-8.13944	-145.17059	885.41339	0.00000	0.00000	0.00000	0.39959	1.77938	-0.08581				-0.00653	-1.31671	-17.36156	0.00000	0.00000	0.00000									
5509																			-7.29726	-145.72949	887.25574	0.00000	0.00000	0.00000	0.39970	1.77946	-0.08582				-0.00654	-1.31823	-17.38153	0.00000	0.00000	0.00000									
5510																			-6.40927	-146.33603	889.33215	0.00000	0.00000	0.00000	0.39985	1.77953	-0.08582				-0.00652	-1.31370	-17.32188	0.00000	0.00000	0.00000									
5511																			-5.65212	-146.77966	891.23718	0.00000	0.00000	0.00000	0.40000	1.77962	-0.08583				-0.00653	-1.31498	-17.33869	0.00000	0.00000	0.00000									
5512																			-4.94674	-147.01875	893.03009	0.00000	0.00000	0.00000	0.40014	1.77972	-0.08584				-0.00658	-1.32680	-17.49462	0.00000	0.00000	0.00000									
5513																			-4.29383	-147.06271	894.60388	0.00000	0.00000	0.00000	0.40017	1.77980	-0.08585				-0.00664	-1.33833	-17.64658	0.00000	0.00000	0.00000									
5514																			-3.73933	-146.99998	895.99847	0.00000	0.00000	0.00000	0.40009	1.77985	-0.08585				-0.00666	-1.34135	-17.68642	0.00000	0.00000	0.00000									
5515																			-3.33110	-146.90839	897.49396	0.00000	0.00000	0.00000	0.39997	1.77991	-0.08585				-0.00668	-1.34554	-17.74166	0.00000	0.00000	0.00000									
5516																			-3.06573	-146.80701	898.90045	0.00000	0.00000	0.00000	0.39991	1.77997	-0.08586				-0.00676	-1.36265	-17.96727	0.00000	0.00000	0.00000									
5517																			-2.65595	-146.71799	900.28143	0.00000	0.00000	0.00000	0.39994	1.77998	-0.08586				-0.00685	-1.38116	-18.21130	0.00000	0.00000	0.00000									
5518																			-1.90134	-146.52425	901.61780	0.00000	0.00000	0.00000	0.39999	1.77994	-0.08586				-0.00688	-1.38684	-18.28629	0.00000	0.00000	0.00000									
5519																			-1.25278	-146.28200	902.27991	0.00000	0.00000	0.00000	0.40006	1.77994	-0.08586				-0.00682	-1.37463	-18.12523	0.00000	0.00000	0.00000									
5520																			-0.74339	-146.04422	902.69965	0.00000	0.00000	0.00000	0.40017	1.77993	-0.08586				-0.00675	-1.35985	-17.93040	0.00000	0.00000	0.00000									
5521																			-0.11940	-145.77979	903.64868	0.00000	0.00000	0.00000	0.40029	1.77983	-0.08585				-0.00671	-1.35221	-17.82966	0.00000	0.00000	0.00000									
5522																			0.35303	-145.56485	904.59253	0.00000	0.00000	0.00000	0.40026	1.77973	-0.08584				-0.00674	-1.35802	-17.90623	0.00000	0.00000	0.00000									
5523																			0.62614	-145.48566	905.44574	0.00000	0.00000	0.00000	0.40017	1.77974	-0.08584				-0.00679	-1.36813	-18.03954	0.00000	0.00000	0.00000									
5524																			1.07370	-145.42242	906.44409	0.00000	0.00000	0.00000	0.40007	1.77978	-0.08584				-0.00687	-1.38347	-18.24173	0.00000	0.00000	0.00000									
5525																			1.54772	-145.33421	907.12128	0.00000	0.00000	0.00000	0.39998	1.77976	-0.08584				-0.00694	-1.39933	-18.45094	0.00000	0.00000	0.00000									
5526																			2.08655	-145.24826	907.53265	0.00000	0.00000	0.00000	0.39992	1.77980	-0.08585				-0.00699	-1.40790	-18.56390	0.00000	0.00000	0.00000									
5527																			2.86574	-145.27679	908.27081	0.00000	0.00000	0.00000	0.39988	1.77999	-0.08586				-0.00699	-1.40923	-18.58143	0.00000	0.00000	0.00000									
5528																			3.59066	-145.44778	909.28888	0.00000	0.00000	0.00000	0.39985	1.78025	-0.08588				-0.00699	-1.40759	-18.55987	0.00000	0.00000	0.00000									
5529																			4.05692	-145.65961	910.32233	0.00000	0.00000	0.00000	0.39980	1.78048	-0.08590				-0.00698	-1.40665	-18.54747	0.00000	0.00000	0.00000									
5530																			4.54584	-145.97810	911.28833	0.00000	0.00000	0.00000	0.39975	1.78084	-0.08592				-0.00698	-1.40744	-18.55790	0.00000	0.00000	0.00000									
5531																			5.14910	-146.48270	912.13599	0.00000	0.00000	0.00000	0.39978	1.78131	-0.08596				-0.00701	-1.41335	-18.63579	0.00000	0.00000	0.00000									
5532																			5.75515	-147.15961	913.05212	0.00000	0.00000	0.00000	0.39982	1.78178	-0.08600				-0.00709	-1.42826	-18.83232	0.00000	0.00000	0.00000									
5533																			6.26103	-147.92316	914.22467	0.00000	0.00000	0.00000	0.39973	1.78224	-0.08603				-0.00720	-1.44992	-19.11794	0.00000	0.00000	0.00000									
5534																			6.59883	-148.64212	915.56232	0.00000	0.00000	0.00000	0.39956	1.78261	-0.08606				-0.00729	-1.46926	-19.37300	0.00000	0.00000	0.00000									
5535																			6.85929	-149.29050	917.23834	0.00000	0.00000	0.00000	0.39946	1.78289	-0.08608				-0.00736	-1.48323	-19.55724	0.00000	0.00000	0.00000									
5536																			7.12235	-149.84622	919.28644	0.00000	0.00000	0.00000	0.39948	1.78315	-0.08610				-0.00742	-1.49546	-19.71850	0.00000	0.00000	0.00000									
5537																			7.31217	-150.19965	921.03070	0.00000	0.00000	0.00000	0.39951	1.78343	-0.08612				-0.00747	-1.50495	-19.84360	0.00000	0.00000	0.00000									
5538																			7.54769	-150.53197	922.51160	0.00000	0.00000	0.00000	0.39947	1.78382	-0.08615				-0.00750	-1.51189	-19.93512	0.00000	0.00000	0.00000									
5539																			8.00178	-150.99529	924.41296	0.00000	0.00000	0.00000	0.39935	1.78429	-0.08619				-0.00753	-1.51746	-20.00854	0.00000	0.00000	0.00000									
5540																			8.45883	-151.40607	926.23755	0.00000	0.00000	0.00000	0.39923	1.78461	-0.08621				-0.00755	-1.52201	-20.06846	0.00000	0.00000	0.00000									
5541																			8.64051	-151.68829	927.74329	0.00000	0.00000	0.00000	0.39917	1.78474	-0.08622				-0.00760	-1.53068	-20.18290	0.00000	0.00000	0.00000									
5542																			8.75459	-151.94182	929.71484	0.00000	0.00000	0.00000	0.39916	1.78486	-0.08623				-0.00769	-1.55044	-20.44334	0.00000	0.00000	0.00000									
5543																			8.91867	-152.12122	931.63245	0.00000	0.00000	0.00000	0.39923	1.78491	-0.08623				-0.00780	-1.57093	-20.71356	0.00000	0.00000	0.00000									
5544																			9.21761	-152.21356	933.02362	0.00000	0.00000	0.00000	0.39929	1.78490	-0.08623				-0.00788	-1.58783	-20.93640	0.00000	0.00000	0.00000									
5545																			9.77230	-152.28911	934.67603	0.00000	0.00000	0.00000	0.39929	1.78499	-0.08624				-0.00800	-1.61134	-21.24641	0.00000	0.00000	0.00000									
5546																			10.48617	-152.29472	936.28857	0.00000	0.00000	0.00000	0.39919	1.78524	-0.08626				-0.00814	-1.64031	-21.62840	0.00000	0.00000	0.00000									
5547																			11.12161	-152.28442	937.67255	0.00000	0.00000	0.00000	0.39908	1.78543	-0.08627				-0.00825	-1.66154	-21.90835	0.00000	0.00000	0.00000									
5548																			11.96979	-152.16830	939.17456	0.00000	0.00000	0.00000	0.39899	1.78543	-0.08627				-0.00830	-1.67286	-22.05755	0.00000	0.00000	0.00000									
5549																			12.69050	-151.94885	940.47583	0.00000	0.00000	0.00000	0.39895	1.78526	-0.08626				-0.00831	-1.67458	-22.08019	0.00000	0.00000	0.00000									
5550																			13.24806	-151.68840	941.43933	0.00000	0.00000	0.00000	0.39889	1.78505	-0.08624				-0.00835	-1.68272	-22.18753	0.00000	0.00000	0.00000									
5551																			13.92000	-151.48050	942.28741	0.00000	0.00000	0.00000	0.39879	1.78484	-0.08623				-0.00842	-1.69697	-22.37545	0.00000	0.00000	0.00000									
5552																			14.84015	-151.34813	943.03491	0.00000	0.00000	0.00000	0.39875	1.78464	-0.08621				-0.00845	-1.70325	-22.45828	0.00000	0.00000	0.00000									
5553																			15.94818	-151.19470	943.93188	0.00000	0.00000	0.00000	0.39875	1.78443	-0.08620				-0.00844	-1.70016	-22.41753	0.00000	0.00000	0.00000									
5554																			17.17488	-151.01260	944.66248	0.00000	0.00000	0.00000	0.39874	1.78423	-0.08618				-0.00842	-1.69677	-22.37281	0.00000	0.00000	0.00000									
5555																			18.19597	-150.96602	944.75793	0.00000	0.00000	0.00000	0.39868	1.78409	-0.08617				-0.00842	-1.69610	-22.36395	0.00000	0.00000	0.00000									
5556																			19.20845	-151.07971	944.31372	0.00000	0.00000	0.00000	0.39855	1.78396	-0.08616				-0.00842	-1.69589	-22.36121	0.00000	0.00000	0.00000									
5557																			20.45412	-151.23672	943.66962	0.00000	0.00000	0.00000	0.39837	1.78381	-0.08615				-0.00843	-1.69909	-22.40340	0.00000	0.00000	0.00000									
5558																			21.65965	-151.32364	943.06195	0.00000	0.00000	0.00000	0.39819	1.78372	-0.08614				-0.00848	-1.70884	-22.53194	0.00000	0.00000	0.00000									
5559																			22.83381	-151.41531	942.34143	0.00000	0.00000	0.00000	0.39805	1.78376	-0.08614				-0.00855	-1.72211	-22.70695	0.00000	0.00000	0.00000									
5560																			24.37205	-151.64839	940.99182	0.00000	0.00000	0.00000	0.39789	1.78394	-0.08616				-0.00862	-1.73801	-22.91662	0.00000	0.00000	0.00000									
5561																			25.92694	-151.97284	939.35699	0.00000	0.00000	0.00000	0.39773	1.78423	-0.08618				-0.00871	-1.75488	-23.13909	0.00000	0.00000	0.00000									
5562																			27.18083	-152.27766	937.91174	0.00000	0.00000	0.00000	0.39759	1.78447	-0.08620				-0.00879	-1.77067	-23.34725	0.00000	0.00000	0.00000									
5563																			28.45348	-152.63248	936.40918	0.00000	0.00000	0.00000	0.39740	1.78468	-0.08621				-0.00888	-1.78841	-23.58113	0.00000	0.00000	0.00000									
5564																			29.75845	-153.08215	934.61377	0.00000	0.00000	0.00000	0.39715	1.78493	-0.08623				-0.00898	-1.80913	-23.85436	0.00000	0.00000	0.00000									
5565																			30.83768	-153.49725	933.03510	0.00000	0.00000	0.00000	0.39691	1.78520	-0.08625				-0.00907	-1.82742	-24.09549	0.00000	0.00000	0.00000									
5566																			32.06503	-153.74561	930.87244	0.00000	0.00000	0.00000	0.39659	1.78553	-0.08628				-0.00917	-1.84703	-24.35408	0.00000	0.00000	0.00000									
5567																			33.27144	-153.83328	928.42853	0.00000	0.00000	0.00000	0.39619	1.78587	-0.08630				-0.00929	-1.87175	-24.68009	0.00000	0.00000	0.00000									
5568																			34.48465	-153.93773	926.11298	0.00000	0.00000	0.00000	0.39582	1.78620	-0.08633				-0.00940	-1.89388	-24.97187	0.00000	0.00000	0.00000									
5569																			35.91034	-153.98355	923.99390	0.00000	0.00000	0.00000	0.39547	1.78659	-0.08636				-0.00945	-1.90397	-25.10490	0.00000	0.00000	0.00000									
5570																			37.20261	-153.70325	921.90497	0.00000	0.00000	0.00000	0.39525	1.78707	-0.08639				-0.00944	-1.90190	-25.07763	0.00000	0.00000	0.00000									
5571																			38.28733	-153.37155	919.73602	0.00000	0.00000	0.00000	0.39501	1.78759	-0.08643				-0.00949	-1.91168	-25.20653	0.00000	0.00000	0.00000									
5572																			39.53817	-152.93034	916.60895	0.00000	0.00000	0.00000	0.39467	1.78819	-0.08648				-0.00959	-1.93298	-25.48740	0.00000	0.00000	0.00000									
5573																			40.47876	-152.47935	913.88464	0.00000	0.00000	0.00000	0.39444	1.78856	-0.08651				-0.00966	-1.94671	-25.66837	0.00000	0.00000	0.00000									
5574																			41.53997	-151.86313	911.08832	0.00000	0.00000	0.00000	0.39432	1.78890	-0.08653				-0.00969	-1.95245	-25.74415	0.00000	0.00000	0.00000									
5575																			43.02385	-151.00359	907.84406	0.00000	0.00000	0.00000	0.39416	1.78942	-0.08657				-0.00971	-1.95687	-25.80242	0.00000	0.00000	0.00000									
5576																			44.41688	-150.16934	905.17145	0.00000	0.00000	0.00000	0.39392	1.78994	-0.08661				-0.00970	-1.95543	-25.78337	0.00000	0.00000	0.00000									
5577																			45.61916	-149.35329	902.99231	0.00000	0.00000	0.00000	0.39362	1.79036	-0.08664				-0.00966	-1.94582	-25.65662	0.00000	0.00000	0.00000									
5578																			46.96729	-148.31140	900.08405	0.00000	0.00000	0.00000	0.39329	1.79078	-0.08668				-0.00960	-1.93413	-25.50252	0.00000	0.00000	0.00000									
5579																			48.11004	-147.38672	897.18829	0.00000	0.00000	0.00000	0.39306	1.79113	-0.08670				-0.00957	-1.92919	-25.43741	0.00000	0.00000	0.00000									
5580																			49.01688	-146.65761	894.71704	0.00000	0.00000	0.00000	0.39298	1.79141	-0.08672				-0.00960	-1.93383	-25.49863	0.00000	0.00000	0.00000									
5581																			50.00447	-145.87483	892.08038	0.00000	0.00000	0.00000	0.39294	1.79168	-0.08674				-0.00966	-1.94710	-25.67362	0.00000	0.00000	0.00000									
5582																			50.98301	-145.11978	889.39117	0.00000	0.00000	0.00000	0.39289	1.79187	-0.08676				-0.00975	-1.96553	-25.91662	0.00000	0.00000	0.00000									
5583																			51.82061	-144.63577	887.05518	0.00000	0.00000	0.00000	0.39280	1.79199	-0.08677				-0.00985	-1.98568	-26.18225	0.00000	0.00000	0.00000									
5584																			52.77218	-144.33914	884.45642	0.00000	0.00000	0.00000	0.39263	1.79224	-0.08679				-0.00994	-2.00263	-26.40578	0.00000	0.00000	0.00000									
5585																			53.79084	-144.09940	881.62994	0.00000	0.00000	0.00000	0.39244	1.79261	-0.08681				-0.00995	-2.00536	-26.44178	0.00000	0.00000	0.00000									
5586																			54.58236	-143.87651	878.99530	0.00000	0.00000	0.00000	0.39226	1.79291	-0.08684				-0.00991	-1.99712	-26.33307	0.00000	0.00000	0.00000									
5587																			55.10469	-143.71494	876.62024	0.00000	0.00000	0.00000	0.39209	1.79306	-0.08685				-0.00990	-1.99450	-26.29855	0.00000	0.00000	0.00000									
5588																			55.47708	-143.67757	874.42395	0.00000	0.00000	0.00000	0.39195	1.79318	-0.08686				-0.00998	-2.01142	-26.52164	0.00000	0.00000	0.00000									
5589																			55.93675	-143.71791	872.15210	0.00000	0.00000	0.00000	0.39181	1.79345	-0.08688				-0.01012	-2.04026	-26.90194	0.00000	0.00000	0.00000									
5590																			56.54669	-143.66856	868.94403	0.00000	0.00000	0.00000	0.39156	1.79382	-0.08691				-0.01028	-2.07076	-27.30403	0.00000	0.00000	0.00000									
5591																			56.93845	-143.50108	866.26581	0.00000	0.00000	0.00000	0.39139	1.79398	-0.08692				-0.01032	-2.08009	-27.42709	0.00000	0.00000	0.00000									
5592																			57.28275	-143.37285	864.00275	0.00000	0.00000	0.00000	0.39134	1.79397	-0.08692				-0.01030	-2.07552	-27.36687	0.00000	0.00000	0.00000									
5593																			57.92706	-143.37520	861.24225	0.00000	0.00000	0.00000	0.39125	1.79400	-0.08692				-0.01032	-2.08004	-27.42639	0.00000	0.00000	0.00000									
5594																			58.57088	-143.41051	858.74384	0.00000	0.00000	0.00000	0.39107	1.79420	-0.08693				-0.01043	-2.10200	-27.71605	0.00000	0.00000	0.00000									
5595																			58.90300	-143.43324	857.07404	0.00000	0.00000	0.00000	0.39095	1.79438	-0.08695				-0.01053	-2.12259	-27.98753	0.00000	0.00000	0.00000									
5596																			59.21030	-143.29987	854.51373	0.00000	0.00000	0.00000	0.39087	1.79443	-0.08695				-0.01064	-2.14323	-28.25966	0.00000	0.00000	0.00000									
5597																			59.52715	-143.03406	852.20349	0.00000	0.00000	0.00000	0.39080	1.79425	-0.08694				-0.01072	-2.15980	-28.47816	0.00000	0.00000	0.00000									
5598																			59.91811	-142.73238	850.45605	0.00000	0.00000	0.00000	0.39071	1.79405	-0.08692				-0.01081	-2.17794	-28.71734	0.00000	0.00000	0.00000									
5599																			60.40434	-142.37527	848.56622	0.00000	0.00000	0.00000	0.39055	1.79393	-0.08691				-0.01093	-2.20158	-29.02896	0.00000	0.00000	0.00000									
5600																			60.80620	-141.96132	846.43231	0.00000	0.00000	0.00000	0.39039	1.79385	-0.08691				-0.01102	-2.22073	-29.28149	0.00000	0.00000	0.00000									
5601																			61.06740	-141.54900	844.58234	0.00000	0.00000	0.00000	0.39033	1.79375	-0.08690				-0.01106	-2.22928	-29.39424	0.00000	0.00000	0.00000									
5602																			61.31372	-140.98341	842.61816	0.00000	0.00000	0.00000	0.39031	1.79360	-0.08689				-0.01107	-2.23133	-29.42134	0.00000	0.00000	0.00000									
5603																			61.60337	-140.23608	840.66101	0.00000	0.00000	0.00000	0.39026	1.79345	-0.08688				-0.01107	-2.23095	-29.41623	0.00000	0.00000	0.00000									
5604																			61.95082	-139.37570	838.83069	0.00000	0.00000	0.00000	0.39012	1.79333	-0.08687				-0.01105	-2.22633	-29.35536	0.00000	0.00000	0.00000									
5605																			62.32013	-138.57384	837.08954	0.00000	0.00000	0.00000	0.38994	1.79322	-0.08686				-0.01099	-2.21522	-29.20888	0.00000	0.00000	0.00000									
5606																			62.63669	-137.99413	835.48889	0.00000	0.00000	0.00000	0.38988	1.79312	-0.08685				-0.01094	-2.20417	-29.06322	0.00000	0.00000	0.00000									
5607																			62.96936	-137.45021	833.96375	0.00000	0.00000	0.00000	0.38993	1.79306	-0.08685				-0.01092	-2.20075	-29.01813	0.00000	0.00000	0.00000									
5608																			63.41305	-136.72913	832.21844	0.00000	0.00000	0.00000	0.38996	1.79310	-0.08685				-0.01092	-2.20013	-29.00989	0.00000	0.00000	0.00000									
5609																			63.87335	-136.10190	830.49249	0.00000	0.00000	0.00000	0.38988	1.79326	-0.08686				-0.01089	-2.19354	-28.92295	0.00000	0.00000	0.00000									
5610																			64.33520	-135.68799	828.77673	0.00000	0.00000	0.00000	0.38972	1.79346	-0.08688				-0.01083	-2.18234	-28.77533	0.00000	0.00000	0.00000									
5611																			64.84140	-135.30182	827.00378	0.00000	0.00000	0.00000	0.38956	1.79373	-0.08690				-0.01079	-2.17500	-28.67854	0.00000	0.00000	0.00000									
5612																			65.24375	-134.91437	825.61505	0.00000	0.00000	0.00000	0.38947	1.79406	-0.08692				-0.01079	-2.17390	-28.66401	0.00000	0.00000	0.00000									
5613																			65.60411	-134.67268	824.61542	0.00000	0.00000	0.00000	0.38941	1.79441	-0.08695				-0.01076	-2.16737	-28.57796	0.00000	0.00000	0.00000									
5614																			66.03597	-134.56870	822.82294	0.00000	0.00000	0.00000	0.38928	1.79491	-0.08699				-0.01069	-2.15493	-28.41397	0.00000	0.00000	0.00000									
5615																			66.17804	-134.68372	820.98126	0.00000	0.00000	0.00000	0.38911	1.79533	-0.08702				-0.01070	-2.15637	-28.43296	0.00000	0.00000	0.00000									
5616																			66.15714	-134.87764	819.73846	0.00000	0.00000	0.00000	0.38896	1.79550	-0.08703				-0.01078	-2.17186	-28.63718	0.00000	0.00000	0.00000									
5617																			66.32465	-135.05913	818.63037	0.00000	0.00000	0.00000	0.38882	1.79569	-0.08705				-0.01086	-2.18938	-28.86809	0.00000	0.00000	0.00000									
5618																			66.43628	-135.05023	817.13354	0.00000	0.00000	0.00000	0.38867	1.79617	-0.08708				-0.01092	-2.20101	-29.02144	0.00000	0.00000	0.00000									
5619																			66.25259	-135.04674	815.99841	0.00000	0.00000	0.00000	0.38852	1.79669	-0.08712				-0.01097	-2.21059	-29.14779	0.00000	0.00000	0.00000									
5620																			66.08169	-135.17715	814.77600	0.00000	0.00000	0.00000	0.38834	1.79716	-0.08716				-0.01103	-2.22271	-29.30769	0.00000	0.00000	0.00000									
5621																			66.15048	-135.40367	813.68286	0.00000	0.00000	0.00000	0.38816	1.79736	-0.08717				-0.01108	-2.23371	-29.45272	0.00000	0.00000	0.00000									
5622																			66.18854	-135.56062	812.64368	0.00000	0.00000	0.00000	0.38798	1.79744	-0.08718				-0.01111	-2.23885	-29.52044	0.00000	0.00000	0.00000									
5623																			66.11338	-135.60320	811.79767	0.00000	0.00000	0.00000	0.38783	1.79755	-0.08719				-0.01111	-2.23925	-29.52573	0.00000	0.00000	0.00000									
5624																			66.02123	-135.50099	811.18170	0.00000	0.00000	0.00000	0.38775	1.79775	-0.08720				-0.01114	-2.24415	-29.59037	0.00000	0.00000	0.00000									
5625																			65.85225	-135.33542	810.73065	0.00000	0.00000	0.00000	0.38775	1.79798	-0.08722				-0.01120	-2.25752	-29.76657	0.00000	0.00000	0.00000									
5626																			65.49821	-135.10754	810.28143	0.00000	0.00000	0.00000	0.38780	1.79816	-0.08723				-0.01129	-2.27589	-30.00884	0.00000	0.00000	0.00000									
5627																			65.14320	-134.81635	809.92303	0.00000	0.00000	0.00000	0.38786	1.79822	-0.08724				-0.01139	-2.29532	-30.26505	0.00000	0.00000	0.00000									
5628																			64.88408	-134.33408	809.56091	0.00000	0.00000	0.00000	0.38789	1.79817	-0.08723				-0.01149	-2.31623	-30.54072	0.00000	0.00000	0.00000									
