	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d
35	35.00000	0.11333	-16.30397	4.47589	-4.66377	-445.08560	0.16380	1.83485	0.12842	83.07504	8.63240			-22.58757	18.71249	-66.17794	13.16824	2.89696	0.00000	0.00000	0.00000	-5.70573	3.53123	932.40796				0.20556	0.35542	0.00616	0.00000	0.00000	0.00000	-0.00698	0.00399	3.26730						0.33812	2.89696	14.42915	605.33179
36	36.00000	0.11667	-14.59930	7.26363	4.04291	-511.90836	0.08810	1.83711	0.13599	83.05074	8.64440			-22.77322	18.73690	-66.33465	8.46085	1.75411	0.00000	0.00000	0.00000	-5.71618	3.53254	932.63068				0.20548	0.35546	0.00616	0.00000	0.00000	0.00000	-0.00698	0.00398	3.26418						0.33818	1.75411	10.65720	615.55615
37	37.00000	0.12000	-12.38840	9.55429	9.69503	-550.37946	0.01014	1.83682	0.13918	83.01483	8.65399			-22.97248	18.76408	-66.51588	4.89102	0.59968	0.00000	0.00000	0.00000	-5.71957	3.52987	932.75885				0.20537	0.35547	0.00616	0.00000	0.00000	0.00000	-0.00698	0.00399	3.26612						0.33824	0.59968	6.71127	622.06641
38	38.00000	0.12333	-9.67901	11.14562	12.26790	-556.00513	-0.06583	1.83378	0.13691	82.97298	8.65638			-23.14200	18.79570	-66.67483	2.50394	-0.35159	0.00000	0.00000	0.00000	-5.79001	3.52374	932.73468				0.20531	0.35548	0.00616	0.00000	0.00000	0.00000	-0.00699	0.00399	3.27274						0.33831	-0.35159	3.19844	612.06885
39	39.00000	0.12667	-6.43168	11.96640	12.33318	-522.77246	-0.13530	1.82862	0.13002	82.93056	8.64890			-23.24802	18.83300	-66.77520	1.07999	-0.94626	0.00000	0.00000	0.00000	-5.94865	3.51497	932.58728				0.20533	0.35553	0.00616	0.00000	0.00000	0.00000	-0.00702	0.00401	3.28681						0.33838	-0.94626	0.49998	570.73438
40	40.00000	0.13000	-2.62183	12.04386	10.86875	-444.15311	-0.19397	1.82222	0.12132	82.89079	8.63263			-23.27797	18.87694	-66.80212	0.22632	-1.15286	0.00000	0.00000	0.00000	-6.07160	3.51218	932.42065				0.20540	0.35559	0.00616	0.00000	0.00000	0.00000	-0.00705	0.00403	3.29871						0.33845	-1.15286	-1.35063	483.78271
41	41.00000	0.13333	1.67161	11.43862	8.98513	-315.02808	-0.23781	1.81498	0.11487	82.85439	8.61208			-23.24334	18.92790	-66.76527	-0.51624	-1.08373	0.00000	0.00000	0.00000	-6.02457	3.52381	932.43695				0.20550	0.35560	0.00616	0.00000	0.00000	0.00000	-0.00705	0.00403	3.29883						0.33851	-1.08373	-2.68267	340.66357
42	42.00000	0.13667	6.19404	10.18649	7.56639	-134.20374	-0.26301	1.80669	0.11481	82.82075	8.59336			-23.17296	18.98504	-66.69306	-1.56351	-0.96178	0.00000	0.00000	0.00000	-5.85370	3.51612	932.48065				0.20555	0.35558	0.00616	0.00000	0.00000	0.00000	-0.00699	0.00399	3.26918						0.33858	-0.96178	-4.07819	137.76929
43	43.00000	0.14000	10.49798	8.27835	7.04653	91.79764	-0.26637	1.79696	0.12393	82.78957	8.58216			-23.10015	19.04549	-66.62028	-3.18933	-1.03994	0.00000	0.00000	0.00000	-5.73302	3.39047	932.37921				0.20546	0.35556	0.00616	0.00000	0.00000	0.00000	-0.00675	0.00385	3.15610						0.33865	-1.03994	-6.16711	-119.07837
44	44.00000	0.14333	13.99881	5.68752	7.38551	345.84229	-0.24592	1.78614	0.14268	82.76207	8.58230			-23.05006	19.10363	-66.57535	-5.45410	-1.50323	0.00000	0.00000	0.00000	-5.71545	3.16552	932.18317				0.20529	0.35558	0.00616	0.00000	0.00000	0.00000	-0.00637	0.00364	2.97940						0.33873	-1.50323	-9.39331	-413.57275
45	45.00000	0.14667	16.09341	2.43028	8.11316	600.68414	-0.20197	1.77599	0.16884	82.74125	8.59489			-23.03195	19.15116	-66.57172	-8.17758	-2.39314	0.00000	0.00000	0.00000	-5.72866	3.00941	932.11761				0.20515	0.35565	0.00616	0.00000	0.00000	0.00000	-0.00611	0.00349	2.86030						0.33882	-2.39314	-13.82807	-719.74268
46	46.00000	0.15000	16.30840	-1.36893	8.47227	822.57794	-0.13804	1.76947	0.19798	82.73111	8.61823			-23.03872	19.17855	-66.60549	-10.96252	-3.58596	0.00000	0.00000	0.00000	-5.72432	3.14094	932.09509				0.20513	0.35572	0.00616	0.00000	0.00000	0.00000	-0.00634	0.00362	2.96451						0.33891	-3.58596	-19.09116	-1004.74878
47	47.00000	0.15333	14.43236	-5.43656	7.81109	976.63312	-0.06097	1.76979	0.22460	82.73566	8.64820			-23.05150	19.17746	-66.65848	-13.26251	-4.83353	0.00000	0.00000	0.00000	-5.73837	3.37380	932.27954				0.20513	0.35578	0.00616	0.00000	0.00000	0.00000	-0.00673	0.00385	3.15130						0.33900	-4.83353	-24.40553	-1233.38049
48	48.00000	0.15667	10.58977	-9.35324	5.94698	1034.73547	0.02027	1.77918	0.24341	82.75762	8.67909			-23.04492	19.14329	-66.70365	-14.47476	-5.84722	0.00000	0.00000	0.00000	-5.84693	3.51006	932.49280				0.20510	0.35584	0.00616	0.00000	0.00000	0.00000	-0.00700	0.00400	3.27584						0.33908	-5.84722	-28.76897	-1373.57043
49	49.00000	0.16000	5.23279	-12.60769	3.09301	985.24945	0.09651	1.79793	0.25055	82.79745	8.70490			-22.99193	19.07713	-66.71081	-14.04050	-6.38664	0.00000	0.00000	0.00000	-5.94592	3.51024	932.51929				0.20507	0.35586	0.00616	0.00000	0.00000	0.00000	-0.00703	0.00402	3.29087						0.33914	-6.38664	-31.18829	-1401.86292
50	50.00000	0.16333	-0.94498	-14.69221	-0.46807	838.19421	0.15970	1.82409	0.24432	82.85239	8.72105			-22.86921	18.98669	-66.65186	-11.54541	-6.31624	0.00000	0.00000	0.00000	-5.89432	3.50248	932.32568				0.20507	0.35586	0.00616	0.00000	0.00000	0.00000	-0.00701	0.00400	3.27810						0.33919	-6.31624	-30.90388	-1307.58130
51	51.00000	0.16667	-7.14471	-15.21736	-4.64702	621.15515	0.20333	1.85379	0.22531	82.91634	8.72568			-22.66359	18.88571	-66.50641	-6.81717	-5.61313	0.00000	0.00000	0.00000	-5.81953	3.51189	932.32941				0.20510	0.35586	0.00616	0.00000	0.00000	0.00000	-0.00700	0.00400	3.27531						0.33922	-5.61313	-27.54578	-1094.64380
52	52.00000	0.17000	-12.60844	-14.01302	-9.58538	367.91364	0.22272	1.88225	0.19599	82.98051	8.72004			-22.37857	18.79085	-66.26762	-0.00916	-4.33520	0.00000	0.00000	0.00000	-5.93086	3.52067	932.46899				0.20518	0.35587	0.00616	0.00000	0.00000	0.00000	-0.00704	0.00402	3.29571						0.33925	-4.33520	-21.19399	-780.63867
53	53.00000	0.17333	-16.73892	-11.18274	-15.35233	106.33281	0.21536	1.90506	0.15989	83.03520	8.70786			-22.03783	18.71706	-65.94650	8.35999	-2.57547	0.00000	0.00000	0.00000	-6.07696	3.49076	932.75720				0.20526	0.35589	0.00616	0.00000	0.00000	0.00000	-0.00702	0.00401	3.28546						0.33930	-2.57547	-12.34920	-393.66553
54	54.00000	0.17667	-19.17057	-7.08959	-21.57459	-147.49928	0.18132	1.91934	0.12064	83.07226	8.69430			-21.68133	18.67302	-65.57145	17.44580	-0.42853	0.00000	0.00000	0.00000	-6.05782	3.32556	932.82062				0.20534	0.35592	0.00616	0.00000	0.00000	0.00000	-0.00675	0.00385	3.15820						0.33936	-0.42853	-1.83663	31.90747
55	55.00000	0.18000	-19.78747	-2.27517	-27.37861	-387.35544	0.12388	1.92438	0.08108	83.08720	8.68405			-21.35506	18.65864	-65.18224	26.21521	2.01738	0.00000	0.00000	0.00000	-5.89474	3.08112	932.62372				0.20537	0.35595	0.00616	0.00000	0.00000	0.00000	-0.00628	0.00359	2.93792						0.33945	2.01738	9.32897	459.61133
56	56.00000	0.18333	-18.69848	2.66106	-31.59564	-611.28333	0.04961	1.92171	0.04287	83.08017	8.67930			-21.09991	18.66585	-64.82165	33.65884	4.66542	0.00000	0.00000	0.00000	-5.77321	2.91972	932.33228				0.20536	0.35598	0.00616	0.00000	0.00000	0.00000	-0.00597	0.00341	2.79201						0.33954	4.66542	20.09074	854.35254
57	57.00000	0.18667	-16.18674	7.17887	-33.15180	-815.20532	-0.03284	1.91458	0.00671	83.05508	8.67862			-20.94510	18.68215	-64.52894	39.01474	7.38659	0.00000	0.00000	0.00000	-5.73007	2.86709	932.11115				0.20528	0.35604	0.00616	0.00000	0.00000	0.00000	-0.00604	0.00345	2.82415						0.33965	7.38659	29.48413	1185.16479
58	58.00000	0.19000	-12.64974	10.87094	-31.65686	-987.43420	-0.11464	1.90697	-0.02688	83.01752	8.67752			-20.90763	18.69573	-64.33633	41.92285	10.00366	0.00000	0.00000	0.00000	-5.71726	2.86942	931.95441				0.20522	0.35612	0.00616	0.00000	0.00000	0.00000	-0.00648	0.00370	3.03026						0.33975	10.00366	36.73613	1427.42261
59	59.00000	0.19333	-8.54099	13.47585	-27.72935	-1108.88831	-0.18862	1.90249	-0.05661	82.97263	8.67015			-20.99508	18.69996	-64.26648	42.44690	12.29178	0.00000	0.00000	0.00000	-5.69706	2.91368	931.99512				0.20520	0.35618	0.00616	0.00000	0.00000	0.00000	-0.00693	0.00396	3.24484						0.33983	12.29178	41.31577	1564.49878
60	60.00000	0.19667	-4.31624	14.84331	-22.71540	-1159.81458	-0.25048	1.90347	-0.08005	82.92370	8.65172			-21.20635	18.69538	-64.32872	40.95309	13.99668	0.00000	0.00000	0.00000	-5.73420	3.07399	932.09308				0.20518	0.35623	0.00616	0.00000	0.00000	0.00000	-0.00714	0.00408	3.34290						0.33990	13.99668	42.93742	1588.53442
61	61.00000	0.20000	-0.38422	14.88613	-18.18773	-1126.19141	-0.29900	1.91050	-0.09404	82.87269	8.62068			-21.52822	18.68817	-64.51441	37.89240	14.86664	0.00000	0.00000	0.00000	-5.91922	3.29404	932.02393				0.20511	0.35624	0.00616	0.00000	0.00000	0.00000	-0.00704	0.00402	3.29516						0.33995	14.86664	41.53416	1499.96362
62	62.00000	0.20333	2.93595	13.55505	-15.47351	-1002.01971	-0.33486	1.92263	-0.09589	82.82161	8.57976			-21.93068	18.68604	-64.79356	33.57349	14.69487	0.00000	0.00000	0.00000	-6.23419	3.35466	931.74799				0.20501	0.35622	0.00616	0.00000	0.00000	0.00000	-0.00671	0.00383	3.13795						0.33999	14.69487	37.22454	1305.86450
63	63.00000	0.20667	5.44270	10.85390	-15.07585	-789.30737	-0.35873	1.93802	-0.08480	82.77399	8.53541			-22.36649	18.69394	-65.11699	28.01633	13.36670	0.00000	0.00000	0.00000	-6.52949	3.18403	931.49396				0.20497	0.35620	0.00616	0.00000	0.00000	0.00000	-0.00623	0.00356	2.91636						0.34003	13.36670	30.29017	1017.85278
64	64.00000	0.21000	7.05685	6.88579	-16.19360	-496.30734	-0.36982	1.95467	-0.06269	82.73522	8.49561			-22.77683	18.71169	-65.42574	20.94809	10.90130	0.00000	0.00000	0.00000	-6.61880	3.00812	931.44006				0.20504	0.35622	0.00616	0.00000	0.00000	0.00000	-0.00594	0.00339	2.77732						0.34008	10.90130	21.16901	650.62573
65	65.00000	0.21333	7.80141	1.90111	-16.85694	-134.63713	-0.36564	1.97096	-0.03404	82.71165	8.46714			-23.10141	18.73441	-65.66461	11.95343	7.47416	0.00000	0.00000	0.00000	-6.47992	3.03053	931.59241				0.20515	0.35629	0.00616	0.00000	0.00000	0.00000	-0.00614	0.00350	2.87096						0.34013	7.47416	10.45893	222.03369
66	66.00000	0.21667	7.76640	-3.68375	-14.70444	281.08804	-0.34301	1.98578	-0.00476	82.70874	8.45331			-23.28988	18.75530	-65.79479	0.73273	3.41008	0.00000	0.00000	0.00000	-6.18593	3.14002	931.72754				0.20523	0.35637	0.00616	0.00000	0.00000	0.00000	-0.00668	0.00382	3.12742						0.34019	3.41008	-1.07710	-245.25220
67	67.00000	0.22000	7.07698	-9.31419	-7.91310	728.00128	-0.29999	1.99853	0.01938	82.72945	8.45344			-23.31232	18.76871	-65.80212	-12.62064	-0.85470	0.00000	0.00000	0.00000	-5.89364	3.20362	931.75867				0.20524	0.35643	0.00616	0.00000	0.00000	0.00000	-0.00709	0.00405	3.31509						0.34027	-0.85470	-12.51664	-721.44702
68	68.00000	0.22333	5.88061	-14.36804	4.04944	1164.67505	-0.23768	2.00901	0.03416	82.77323	8.46400			-23.16497	18.77214	-65.69894	-27.42526	-4.83454	0.00000	0.00000	0.00000	-5.80663	3.28514	931.72797				0.20525	0.35646	0.00616	0.00000	0.00000	0.00000	-0.00713	0.00407	3.33502						0.34036	-4.83454	-22.81217	-1168.56604
69	69.00000	0.22667	4.35515	-18.24957	19.94967	1521.53906	-0.16095	2.01747	0.03760	82.83635	8.48012			-22.86913	18.76649	-65.51803	-42.37625	-8.07061	0.00000	0.00000	0.00000	-5.94151	3.36114	931.81421				0.20534	0.35649	0.00616	0.00000	0.00000	0.00000	-0.00694	0.00396	3.24556						0.34045	-8.07061	-30.87326	-1542.56226
70	70.00000	0.23000	2.72330	-20.48333	36.89929	1710.70251	-0.07777	2.02448	0.03001	82.91272	8.49678			-22.46537	18.75516	-65.30164	-55.69604	-10.20875	0.00000	0.00000	0.00000	-6.16851	3.16607	931.80914				0.20540	0.35653	0.00616	0.00000	0.00000	0.00000	-0.00655	0.00374	3.06581						0.34055	-10.20875	-35.70250	-1799.67480
71	71.00000	0.23333	1.24998	-20.78943	51.48879	1673.80286	0.00267	2.03065	0.01370	82.99484	8.50995			-22.00645	18.74240	-65.09092	-65.43579	-11.06247	0.00000	0.00000	0.00000	-6.31141	2.79368	931.77972				0.20533	0.35658	0.00616	0.00000	0.00000	0.00000	-0.00621	0.00355	2.90699						0.34065	-11.06247	-36.56081	-1905.66968
72	72.00000	0.23667	0.20796	-19.13027	61.24889	1429.34192	0.07273	2.03631	-0.00756	83.07452	8.51754			-21.55085	18.73211	-64.92141	-69.84100	-10.64149	0.00000	0.00000	0.00000	-6.29007	2.54273	931.54529				0.20514	0.35662	0.00616	0.00000	0.00000	0.00000	-0.00627	0.00358	2.93336						0.34074	-10.64149	-33.11146	-1844.33691
73	73.00000	0.24000	-0.18016	-15.72206	64.91051	1052.89368	0.12791	2.04121	-0.02923	83.14337	8.51983			-21.15592	18.72728	-64.82196	-67.68991	-9.13249	0.00000	0.00000	0.00000	-6.09663	2.64596	931.29803				0.20501	0.35664	0.00616	0.00000	0.00000	0.00000	-0.00681	0.00389	3.18608						0.34081	-9.13249	-25.49288	-1621.41418
74	74.00000	0.24333	0.20485	-11.00570	61.63796	615.72235	0.16629	2.04464	-0.04690	83.19397	8.51899			-20.86944	18.72973	-64.81037	-58.54446	-6.83763	0.00000	0.00000	0.00000	-6.03086	2.88159	931.03601				0.20501	0.35668	0.00616	0.00000	0.00000	0.00000	-0.00716	0.00409	3.35202						0.34087	-6.83763	-14.30582	-1262.64160
75	75.00000	0.24667	1.35860	-5.57546	50.80188	157.34683	0.18778	2.04581	-0.05741	83.22144	8.51838			-20.72178	18.73990	-64.88724	-42.89349	-4.09790	0.00000	0.00000	0.00000	-6.11562	3.16917	930.94971				0.20503	0.35672	0.00616	0.00000	0.00000	0.00000	-0.00720	0.00411	3.36699						0.34093	-4.09790	-0.54151	-807.81128
76	76.00000	0.25000	3.17412	-0.07542	32.59481	-305.76764	0.19418	2.04451	-0.05961	83.22478	8.52172			-20.72094	18.75694	-65.03362	-22.17780	-1.23387	0.00000	0.00000	0.00000	-6.21744	3.40330	930.94275				0.20503	0.35675	0.00616	0.00000	0.00000	0.00000	-0.00708	0.00404	3.31134						0.34099	-1.23387	14.51055	-303.95239
77	77.00000	0.25333	5.48788	4.91122	8.65088	-769.81226	0.18905	2.04139	-0.05470	83.20705	8.53230			-20.85095	18.77912	-65.21371	1.31738	1.47780	0.00000	0.00000	0.00000	-6.34241	3.44183	931.13855				0.20502	0.35675	0.00616	0.00000	0.00000	0.00000	-0.00693	0.00395	3.24070						0.34105	1.47780	29.36070	200.12354
78	78.00000	0.25667	8.12302	8.94795	-17.90340	-1231.87659	0.17709	2.03787	-0.04577	83.17393	8.55233			-21.07532	18.80453	-65.38245	24.71280	3.79738	0.00000	0.00000	0.00000	-6.50009	3.12922	931.22211				0.20502	0.35673	0.00616	0.00000	0.00000	0.00000	-0.00660	0.00377	3.08893						0.34111	3.79738	42.43962	657.49561
79	79.00000	0.26000	10.90659	11.78168	-42.99791	-1668.52197	0.16343	2.03545	-0.03673	83.13161	8.58247			-21.34687	18.83154	-65.49754	44.91840	5.50751	0.00000	0.00000	0.00000	-6.51923	2.63295	931.13361				0.20502	0.35670	0.00616	0.00000	0.00000	0.00000	-0.00627	0.00358	2.93466						0.34116	5.50751	52.26554	1026.12231
80	80.00000	0.26333	13.65599	13.32872	-62.24714	-2017.82996	0.15275	2.03512	-0.03112	83.08501	8.62144			-21.61913	18.85933	-65.53070	59.10785	6.41696	0.00000	0.00000	0.00000	-6.44893	2.48118	930.95923				0.20502	0.35671	0.00616	0.00000	0.00000	0.00000	-0.00622	0.00355	2.91090						0.34119	6.41696	57.66009	1272.70483
81	81.00000	0.26667	16.14917	13.63053	-71.49484	-2182.35400	0.14875	2.03696	-0.03111	83.03723	8.66597			-21.85457	18.88821	-65.47556	65.21597	6.39405	0.00000	0.00000	0.00000	-6.40679	2.81855	930.90955				0.20502	0.35678	0.00616	0.00000	0.00000	0.00000	-0.00647	0.00369	3.02624						0.34119	6.39405	57.97374	1377.93970
82	82.00000	0.27000	18.10324	12.80979	-68.11998	-2072.06860	0.15428	2.04033	-0.03705	82.99046	8.71085			-22.02982	18.91977	-65.35178	62.35895	5.41445	0.00000	0.00000	0.00000	-6.41146	3.26070	930.99823				0.20504	0.35687	0.00616	0.00000	0.00000	0.00000	-0.00675	0.00386	3.15928						0.34117	5.41445	53.24416	1341.53442
83	83.00000	0.27333	19.18320	11.04811	-52.72644	-1675.76392	0.17161	2.04431	-0.04715	82.94712	8.74975			-22.13764	18.95632	-65.19958	51.05853	3.58978	0.00000	0.00000	0.00000	-6.42275	3.45538	931.25488				0.20508	0.35692	0.00616	0.00000	0.00000	0.00000	-0.00688	0.00393	3.21697						0.34115	3.58978	44.20881	1183.76929
84	84.00000	0.27667	19.04935	8.58606	-29.13263	-1080.35229	0.20206	2.04814	-0.05773	82.91046	8.77684			-22.18409	18.99988	-65.06470	33.17868	1.15266	0.00000	0.00000	0.00000	-6.40519	3.47545	931.43213				0.20510	0.35698	0.00616	0.00000	0.00000	0.00000	-0.00691	0.00394	3.23151						0.34112	1.15266	32.14476	941.24585
85	85.00000	0.28000	17.43592	5.72870	-2.51698	-410.14517	0.24505	2.05139	-0.06404	82.88387	8.78840			-22.18449	19.05122	-64.98517	11.56610	-1.59564	0.00000	0.00000	0.00000	-6.32562	3.45721	931.34668				0.20507	0.35704	0.00616	0.00000	0.00000	0.00000	-0.00695	0.00397	3.25253						0.34111	-1.59564	18.58885	657.77515
86	86.00000	0.28333	14.24024	2.83601	22.30709	232.04773	0.29723	2.05383	-0.06168	82.86957	8.78370			-22.15882	19.10876	-64.98463	-10.50992	-4.34650	0.00000	0.00000	0.00000	-6.24052	3.45441	931.18134				0.20506	0.35705	0.00616	0.00000	0.00000	0.00000	-0.00700	0.00400	3.27567						0.34113	-4.34650	5.04264	374.40625
87	87.00000	0.28667	9.59631	0.28909	41.69632	776.18353	0.35202	2.05516	-0.04831	82.86752	8.76494			-22.12512	19.16735	-65.06763	-29.96664	-6.82822	0.00000	0.00000	0.00000	-6.25077	3.46146	931.19550				0.20512	0.35702	0.00616	0.00000	0.00000	0.00000	-0.00699	0.00399	3.27185						0.34119	-6.82822	-7.24310	122.74341
88	88.00000	0.29000	3.90823	-1.56136	53.56849	1176.84424	0.40003	2.05494	-0.02466	82.87540	8.73654			-22.09382	19.21806	-65.21857	-44.41455	-8.82388	0.00000	0.00000	0.00000	-6.34981	3.41884	931.30420				0.20519	0.35699	0.00616	0.00000	0.00000	0.00000	-0.00695	0.00397	3.25062						0.34128	-8.82388	-17.36185	-76.82349
89	89.00000	0.29333	-2.17589	-2.44876	57.58999	1408.25879	0.43104	2.05293	0.00553	82.88944	8.70412			-22.06615	19.24982	-65.40672	-52.45804	-10.16754	0.00000	0.00000	0.00000	-6.39148	3.26215	931.37799				0.20519	0.35702	0.00616	0.00000	0.00000	0.00000	-0.00699	0.00399	3.26840						0.34140	-10.16754	-24.73764	-213.22070
90	90.00000	0.29667	-7.85809	-2.23373	54.94828	1464.22693	0.43681	2.04948	0.03684	82.90539	8.67341			-22.03664	19.25267	-65.59595	-53.75357	-10.73253	0.00000	0.00000	0.00000	-6.31087	3.01772	931.32684				0.20510	0.35711	0.00616	0.00000	0.00000	0.00000	-0.00714	0.00408	3.33913						0.34153	-10.73253	-29.05681	-281.78174
91	91.00000	0.30000	-12.34360	-0.93168	47.69607	1358.63403	0.41374	2.04581	0.06422	82.91902	8.64903			-21.99917	19.22153	-65.75582	-48.86142	-10.42752	0.00000	0.00000	0.00000	-6.20952	2.84116	931.19379				0.20503	0.35721	0.00616	0.00000	0.00000	0.00000	-0.00727	0.00415	3.40284						0.34168	-10.42752	-30.20827	-282.63623
92	92.00000	0.30333	-15.01960	1.27458	37.96212	1122.54761	0.36394	2.04370	0.08460	82.92635	8.63378			-21.95431	19.15881	-65.87068	-38.98080	-9.21164	0.00000	0.00000	0.00000	-6.17910	2.80362	931.00159				0.20502	0.35728	0.00616	0.00000	0.00000	0.00000	-0.00731	0.00417	3.41965						0.34182	-9.21164	-28.27731	-221.26953
