	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 10.c3d
6026																			-48.60778	-174.65718	837.07196	0.00000	0.00000	0.00000	0.36386	1.74102	-0.08289				-0.00718	-1.44642	-19.07180	0.00000	0.00000	0.00000									
6027																			-48.11774	-174.88411	836.92786	0.00000	0.00000	0.00000	0.36363	1.74130	-0.08291				-0.00728	-1.46621	-19.33270	0.00000	0.00000	0.00000									
6028																			-47.59794	-175.18388	836.86053	0.00000	0.00000	0.00000	0.36345	1.74157	-0.08293				-0.00733	-1.47674	-19.47165	0.00000	0.00000	0.00000									
6029																			-47.01331	-175.42191	836.96655	0.00000	0.00000	0.00000	0.36335	1.74173	-0.08294				-0.00735	-1.48143	-19.53339	0.00000	0.00000	0.00000									
6030																			-46.24849	-175.64114	837.14221	0.00000	0.00000	0.00000	0.36328	1.74187	-0.08295				-0.00741	-1.49282	-19.68366	0.00000	0.00000	0.00000									
6031																			-45.36206	-175.95613	837.35004	0.00000	0.00000	0.00000	0.36318	1.74207	-0.08297				-0.00749	-1.50935	-19.90154	0.00000	0.00000	0.00000									
6032																			-44.60608	-176.30583	837.51685	0.00000	0.00000	0.00000	0.36309	1.74225	-0.08298				-0.00756	-1.52383	-20.09246	0.00000	0.00000	0.00000									
6033																			-44.05856	-176.62376	837.62598	0.00000	0.00000	0.00000	0.36302	1.74238	-0.08299				-0.00764	-1.54034	-20.31017	0.00000	0.00000	0.00000									
6034																			-43.69572	-176.93477	837.83929	0.00000	0.00000	0.00000	0.36292	1.74251	-0.08300				-0.00775	-1.56235	-20.60047	0.00000	0.00000	0.00000									
6035																			-43.44063	-177.22963	838.19012	0.00000	0.00000	0.00000	0.36280	1.74267	-0.08302				-0.00785	-1.58132	-20.85053	0.00000	0.00000	0.00000									
6036																			-43.04769	-177.46379	838.60577	0.00000	0.00000	0.00000	0.36273	1.74286	-0.08303				-0.00789	-1.58967	-20.96062	0.00000	0.00000	0.00000									
6037																			-42.27283	-177.56190	839.11243	0.00000	0.00000	0.00000	0.36271	1.74300	-0.08304				-0.00789	-1.58950	-20.95840	0.00000	0.00000	0.00000									
6038																			-41.27481	-177.46840	839.59058	0.00000	0.00000	0.00000	0.36264	1.74304	-0.08304				-0.00788	-1.58807	-20.93958	0.00000	0.00000	0.00000									
6039																			-40.44743	-177.26482	839.84845	0.00000	0.00000	0.00000	0.36249	1.74307	-0.08305				-0.00791	-1.59303	-21.00496	0.00000	0.00000	0.00000									
6040																			-39.89588	-177.01781	839.94873	0.00000	0.00000	0.00000	0.36227	1.74320	-0.08306				-0.00796	-1.60465	-21.15814	0.00000	0.00000	0.00000									
6041																			-39.42987	-176.75578	840.08698	0.00000	0.00000	0.00000	0.36207	1.74341	-0.08307				-0.00803	-1.61784	-21.33213	0.00000	0.00000	0.00000									
6042																			-38.84231	-176.50995	840.32056	0.00000	0.00000	0.00000	0.36193	1.74351	-0.08308				-0.00807	-1.62649	-21.44611	0.00000	0.00000	0.00000									
6043																			-38.17553	-176.29733	840.74353	0.00000	0.00000	0.00000	0.36190	1.74348	-0.08308				-0.00810	-1.63312	-21.53352	0.00000	0.00000	0.00000									
6044																			-37.57652	-176.09135	841.33502	0.00000	0.00000	0.00000	0.36199	1.74339	-0.08307				-0.00813	-1.63851	-21.60458	0.00000	0.00000	0.00000									
6045																			-36.78200	-175.72255	841.84839	0.00000	0.00000	0.00000	0.36209	1.74334	-0.08307				-0.00816	-1.64366	-21.67250	0.00000	0.00000	0.00000									
6046																			-35.80670	-175.19283	842.18176	0.00000	0.00000	0.00000	0.36213	1.74333	-0.08306				-0.00819	-1.65006	-21.75697	0.00000	0.00000	0.00000									
6047																			-34.87207	-174.58229	842.44232	0.00000	0.00000	0.00000	0.36207	1.74337	-0.08307				-0.00822	-1.65627	-21.83885	0.00000	0.00000	0.00000									
6048																			-33.86079	-173.93878	842.86151	0.00000	0.00000	0.00000	0.36196	1.74341	-0.08307				-0.00823	-1.65789	-21.86021	0.00000	0.00000	0.00000									
6049																			-32.61353	-173.17938	843.59619	0.00000	0.00000	0.00000	0.36185	1.74337	-0.08307				-0.00822	-1.65739	-21.85354	0.00000	0.00000	0.00000									
6050																			-31.62661	-172.45375	844.29114	0.00000	0.00000	0.00000	0.36177	1.74326	-0.08306				-0.00823	-1.65762	-21.85656	0.00000	0.00000	0.00000									
6051																			-30.70424	-171.73515	844.65338	0.00000	0.00000	0.00000	0.36166	1.74325	-0.08306				-0.00820	-1.65253	-21.78947	0.00000	0.00000	0.00000									
6052																			-29.38387	-171.09154	844.77039	0.00000	0.00000	0.00000	0.36149	1.74335	-0.08307				-0.00813	-1.63862	-21.60613	0.00000	0.00000	0.00000									
6053																			-27.99628	-170.65710	844.80316	0.00000	0.00000	0.00000	0.36136	1.74345	-0.08307				-0.00808	-1.62829	-21.46991	0.00000	0.00000	0.00000									
6054																			-26.98041	-170.37924	844.88019	0.00000	0.00000	0.00000	0.36125	1.74344	-0.08307				-0.00810	-1.63323	-21.53499	0.00000	0.00000	0.00000									
6055																			-26.19854	-170.17560	845.04010	0.00000	0.00000	0.00000	0.36102	1.74341	-0.08307				-0.00818	-1.64756	-21.72390	0.00000	0.00000	0.00000									
6056																			-25.38762	-170.01118	845.08276	0.00000	0.00000	0.00000	0.36074	1.74349	-0.08308				-0.00823	-1.65935	-21.87947	0.00000	0.00000	0.00000									
6057																			-24.45324	-169.85797	844.86963	0.00000	0.00000	0.00000	0.36053	1.74368	-0.08309				-0.00827	-1.66580	-21.96442	0.00000	0.00000	0.00000									
6058																			-23.42717	-169.78717	844.57495	0.00000	0.00000	0.00000	0.36043	1.74379	-0.08310				-0.00831	-1.67389	-22.07117	0.00000	0.00000	0.00000									
6059																			-22.42979	-169.85689	844.35559	0.00000	0.00000	0.00000	0.36037	1.74376	-0.08310				-0.00839	-1.68991	-22.28232	0.00000	0.00000	0.00000									
6060																			-21.52793	-170.00961	844.12823	0.00000	0.00000	0.00000	0.36028	1.74369	-0.08309				-0.00851	-1.71433	-22.60441	0.00000	0.00000	0.00000									
6061																			-20.64861	-170.11829	843.77368	0.00000	0.00000	0.00000	0.36017	1.74366	-0.08309				-0.00863	-1.73806	-22.91728	0.00000	0.00000	0.00000									
6062																			-19.68048	-170.12592	843.22510	0.00000	0.00000	0.00000	0.36004	1.74364	-0.08309				-0.00867	-1.74795	-23.04763	0.00000	0.00000	0.00000									
6063																			-18.46642	-170.13570	842.48645	0.00000	0.00000	0.00000	0.35986	1.74366	-0.08309				-0.00866	-1.74460	-23.00355	0.00000	0.00000	0.00000									
6064																			-17.16515	-170.23843	841.76068	0.00000	0.00000	0.00000	0.35964	1.74369	-0.08309				-0.00863	-1.73891	-22.92846	0.00000	0.00000	0.00000									
6065																			-16.07192	-170.45244	841.14874	0.00000	0.00000	0.00000	0.35942	1.74372	-0.08309				-0.00865	-1.74339	-22.98750	0.00000	0.00000	0.00000									
6066																			-15.19988	-170.74132	840.43756	0.00000	0.00000	0.00000	0.35919	1.74377	-0.08310				-0.00872	-1.75775	-23.17694	0.00000	0.00000	0.00000									
6067																			-14.36002	-171.07098	839.59705	0.00000	0.00000	0.00000	0.35894	1.74391	-0.08311				-0.00879	-1.77087	-23.34983	0.00000	0.00000	0.00000									
6068																			-13.78514	-171.15358	838.88824	0.00000	0.00000	0.00000	0.35873	1.74415	-0.08313				-0.00879	-1.77158	-23.35925	0.00000	0.00000	0.00000									
6069																			-13.24505	-170.87848	837.93762	0.00000	0.00000	0.00000	0.35855	1.74437	-0.08314				-0.00877	-1.76782	-23.30972	0.00000	0.00000	0.00000									
6070																			-12.52595	-170.49420	836.71704	0.00000	0.00000	0.00000	0.35842	1.74454	-0.08316				-0.00878	-1.76911	-23.32665	0.00000	0.00000	0.00000									
6071																			-11.85670	-170.27580	835.76440	0.00000	0.00000	0.00000	0.35837	1.74474	-0.08317				-0.00881	-1.77604	-23.41809	0.00000	0.00000	0.00000									
6072																			-11.43152	-170.11934	835.12360	0.00000	0.00000	0.00000	0.35834	1.74492	-0.08318				-0.00882	-1.77742	-23.43624	0.00000	0.00000	0.00000									
6073																			-10.82937	-169.95450	834.22565	0.00000	0.00000	0.00000	0.35819	1.74505	-0.08319				-0.00883	-1.77863	-23.45220	0.00000	0.00000	0.00000									
6074																			-10.03416	-169.81990	833.03149	0.00000	0.00000	0.00000	0.35794	1.74526	-0.08321				-0.00889	-1.79146	-23.62134	0.00000	0.00000	0.00000									
6075																			-9.29334	-169.57684	831.72119	0.00000	0.00000	0.00000	0.35772	1.74561	-0.08324				-0.00898	-1.80935	-23.85721	0.00000	0.00000	0.00000									
6076																			-8.66897	-169.17441	830.56146	0.00000	0.00000	0.00000	0.35762	1.74585	-0.08325				-0.00900	-1.81409	-23.91974	0.00000	0.00000	0.00000									
6077																			-8.10035	-168.74681	829.63055	0.00000	0.00000	0.00000	0.35757	1.74587	-0.08326				-0.00896	-1.80560	-23.80785	0.00000	0.00000	0.00000									
6078																			-7.45839	-168.34001	828.65442	0.00000	0.00000	0.00000	0.35742	1.74592	-0.08326				-0.00893	-1.79931	-23.72493	0.00000	0.00000	0.00000									
6079																			-6.82017	-167.96011	827.67615	0.00000	0.00000	0.00000	0.35717	1.74614	-0.08328				-0.00896	-1.80513	-23.80166	0.00000	0.00000	0.00000									
6080																			-6.29210	-167.65128	826.70532	0.00000	0.00000	0.00000	0.35691	1.74648	-0.08330				-0.00904	-1.82192	-24.02305	0.00000	0.00000	0.00000									
6081																			-5.78132	-167.40283	825.45465	0.00000	0.00000	0.00000	0.35670	1.74684	-0.08333				-0.00914	-1.84221	-24.29047	0.00000	0.00000	0.00000									
6082																			-5.12510	-167.22691	824.06427	0.00000	0.00000	0.00000	0.35657	1.74713	-0.08335				-0.00920	-1.85404	-24.44645	0.00000	0.00000	0.00000									
6083																			-4.35276	-167.12242	822.96814	0.00000	0.00000	0.00000	0.35650	1.74729	-0.08336				-0.00920	-1.85319	-24.43527	0.00000	0.00000	0.00000									
6084																			-3.57123	-167.03757	822.12402	0.00000	0.00000	0.00000	0.35641	1.74744	-0.08337				-0.00918	-1.84943	-24.38570	0.00000	0.00000	0.00000									
6085																			-2.86434	-166.94489	821.34045	0.00000	0.00000	0.00000	0.35632	1.74764	-0.08339				-0.00917	-1.84831	-24.37094	0.00000	0.00000	0.00000									
6086																			-2.32424	-166.84509	820.63385	0.00000	0.00000	0.00000	0.35628	1.74779	-0.08340				-0.00916	-1.84630	-24.34452	0.00000	0.00000	0.00000									
6087																			-1.84677	-166.75606	819.71991	0.00000	0.00000	0.00000	0.35627	1.74787	-0.08341				-0.00916	-1.84510	-24.32864	0.00000	0.00000	0.00000									
6088																			-1.37488	-166.73209	818.45624	0.00000	0.00000	0.00000	0.35620	1.74798	-0.08342				-0.00919	-1.85106	-24.40716	0.00000	0.00000	0.00000									
6089																			-0.92049	-166.72879	817.20593	0.00000	0.00000	0.00000	0.35605	1.74821	-0.08343				-0.00922	-1.85810	-24.50000	0.00000	0.00000	0.00000									
6090																			-0.49804	-166.61006	816.30127	0.00000	0.00000	0.00000	0.35591	1.74856	-0.08346				-0.00921	-1.85592	-24.47131	0.00000	0.00000	0.00000									
6091																			-0.02471	-166.36635	815.45367	0.00000	0.00000	0.00000	0.35576	1.74896	-0.08349				-0.00920	-1.85336	-24.43760	0.00000	0.00000	0.00000									
6092																			0.38938	-166.14142	814.56171	0.00000	0.00000	0.00000	0.35559	1.74918	-0.08351				-0.00924	-1.86233	-24.55577	0.00000	0.00000	0.00000									
6093																			0.72114	-165.94745	813.53094	0.00000	0.00000	0.00000	0.35538	1.74920	-0.08351				-0.00932	-1.87772	-24.75872	0.00000	0.00000	0.00000									
6094																			1.12549	-165.70335	812.47388	0.00000	0.00000	0.00000	0.35520	1.74911	-0.08350				-0.00940	-1.89366	-24.96894	0.00000	0.00000	0.00000									
6095																			1.77609	-165.43629	811.47321	0.00000	0.00000	0.00000	0.35510	1.74900	-0.08349				-0.00945	-1.90345	-25.09803	0.00000	0.00000	0.00000									
6096																			2.52726	-165.25653	810.41486	0.00000	0.00000	0.00000	0.35503	1.74897	-0.08349				-0.00945	-1.90488	-25.11681	0.00000	0.00000	0.00000									
6097																			3.14014	-165.14755	809.36395	0.00000	0.00000	0.00000	0.35491	1.74902	-0.08349				-0.00945	-1.90353	-25.09913	0.00000	0.00000	0.00000									
6098																			3.49364	-165.06688	808.46082	0.00000	0.00000	0.00000	0.35477	1.74910	-0.08350				-0.00945	-1.90344	-25.09783	0.00000	0.00000	0.00000									
6099																			3.93868	-164.97795	807.34320	0.00000	0.00000	0.00000	0.35469	1.74914	-0.08350				-0.00944	-1.90218	-25.08130	0.00000	0.00000	0.00000									
6100																			4.51327	-164.98016	806.22803	0.00000	0.00000	0.00000	0.35469	1.74915	-0.08350				-0.00943	-1.90004	-25.05305	0.00000	0.00000	0.00000									
6101																			4.93936	-165.08556	805.46942	0.00000	0.00000	0.00000	0.35469	1.74912	-0.08350				-0.00944	-1.90162	-25.07393	0.00000	0.00000	0.00000									
6102																			5.19115	-165.21153	804.85718	0.00000	0.00000	0.00000	0.35462	1.74904	-0.08350				-0.00947	-1.90877	-25.16822	0.00000	0.00000	0.00000									
6103																			5.58688	-165.36960	804.23462	0.00000	0.00000	0.00000	0.35453	1.74891	-0.08349				-0.00952	-1.91786	-25.28802	0.00000	0.00000	0.00000									
6104																			6.14241	-165.59979	803.65295	0.00000	0.00000	0.00000	0.35448	1.74878	-0.08348				-0.00954	-1.92334	-25.36025	0.00000	0.00000	0.00000									
6105																			6.62101	-165.89371	803.04523	0.00000	0.00000	0.00000	0.35443	1.74864	-0.08347				-0.00954	-1.92326	-25.35925	0.00000	0.00000	0.00000									
6106																			6.84813	-166.15720	802.41632	0.00000	0.00000	0.00000	0.35433	1.74846	-0.08345				-0.00953	-1.92088	-25.32784	0.00000	0.00000	0.00000									
6107																			6.85205	-166.28604	801.88928	0.00000	0.00000	0.00000	0.35424	1.74830	-0.08344				-0.00953	-1.92044	-25.32202	0.00000	0.00000	0.00000									
6108																			6.72631	-166.26991	801.45428	0.00000	0.00000	0.00000	0.35417	1.74826	-0.08344				-0.00955	-1.92501	-25.38227	0.00000	0.00000	0.00000									
6109																			6.50094	-166.18030	801.00305	0.00000	0.00000	0.00000	0.35412	1.74832	-0.08344				-0.00959	-1.93332	-25.49191	0.00000	0.00000	0.00000									
6110																			6.33390	-166.10385	800.45844	0.00000	0.00000	0.00000	0.35407	1.74848	-0.08345				-0.00962	-1.93763	-25.54865	0.00000	0.00000	0.00000									
6111																			6.41168	-166.08574	799.78900	0.00000	0.00000	0.00000	0.35403	1.74867	-0.08347				-0.00961	-1.93593	-25.52630	0.00000	0.00000	0.00000									
6112																			6.61310	-166.08086	799.14081	0.00000	0.00000	0.00000	0.35402	1.74879	-0.08348				-0.00963	-1.93994	-25.57910	0.00000	0.00000	0.00000									
6113																			6.66526	-165.95914	798.59540	0.00000	0.00000	0.00000	0.35400	1.74877	-0.08347				-0.00971	-1.95685	-25.80209	0.00000	0.00000	0.00000									
6114																			6.57299	-165.66985	798.03577	0.00000	0.00000	0.00000	0.35396	1.74875	-0.08347				-0.00978	-1.97144	-25.99450	0.00000	0.00000	0.00000									
6115																			6.58011	-165.28244	797.43878	0.00000	0.00000	0.00000	0.35394	1.74887	-0.08348				-0.00981	-1.97729	-26.07157	0.00000	0.00000	0.00000									
6116																			6.71853	-164.89468	796.88550	0.00000	0.00000	0.00000	0.35395	1.74906	-0.08350				-0.00981	-1.97717	-26.07007	0.00000	0.00000	0.00000									
6117																			6.76969	-164.35457	796.10199	0.00000	0.00000	0.00000	0.35384	1.74918	-0.08351				-0.00981	-1.97603	-26.05506	0.00000	0.00000	0.00000									
6118																			6.77169	-163.69164	795.29950	0.00000	0.00000	0.00000	0.35363	1.74923	-0.08351				-0.00978	-1.97099	-25.98851	0.00000	0.00000	0.00000									
6119																			6.75366	-163.19745	794.84180	0.00000	0.00000	0.00000	0.35354	1.74929	-0.08351				-0.00976	-1.96658	-25.93038	0.00000	0.00000	0.00000									
6120																			6.56711	-162.84479	794.42645	0.00000	0.00000	0.00000	0.35358	1.74936	-0.08352				-0.00978	-1.97058	-25.98317	0.00000	0.00000	0.00000									
6121																			6.13937	-162.45595	793.87561	0.00000	0.00000	0.00000	0.35354	1.74940	-0.08352				-0.00986	-1.98603	-26.18685	0.00000	0.00000	0.00000									
6122																			5.86926	-162.17271	793.31384	0.00000	0.00000	0.00000	0.35346	1.74940	-0.08352				-0.00992	-1.99972	-26.36732	0.00000	0.00000	0.00000									
6123																			6.00349	-161.96933	792.40741	0.00000	0.00000	0.00000	0.35343	1.74941	-0.08352				-0.00993	-2.00010	-26.37242	0.00000	0.00000	0.00000									
6124																			6.10251	-161.76714	791.11224	0.00000	0.00000	0.00000	0.35342	1.74938	-0.08352				-0.00992	-1.99895	-26.35725	0.00000	0.00000	0.00000									
6125																			5.80150	-161.62236	789.96576	0.00000	0.00000	0.00000	0.35340	1.74934	-0.08352				-0.00997	-2.00937	-26.49463	0.00000	0.00000	0.00000									
6126																			5.25145	-161.58334	789.05933	0.00000	0.00000	0.00000	0.35341	1.74938	-0.08352				-0.01007	-2.02825	-26.74355	0.00000	0.00000	0.00000									
6127																			4.78475	-161.54454	788.05426	0.00000	0.00000	0.00000	0.35340	1.74950	-0.08353				-0.01014	-2.04236	-26.92959	0.00000	0.00000	0.00000									
6128																			4.59439	-161.39940	786.81842	0.00000	0.00000	0.00000	0.35335	1.74967	-0.08354				-0.01017	-2.05031	-27.03445	0.00000	0.00000	0.00000									
6129																			4.68880	-161.17490	785.41010	0.00000	0.00000	0.00000	0.35329	1.74985	-0.08356				-0.01022	-2.05954	-27.15616	0.00000	0.00000	0.00000									
6130																			4.87197	-160.99062	783.95599	0.00000	0.00000	0.00000	0.35327	1.74996	-0.08356				-0.01028	-2.07249	-27.32683	0.00000	0.00000	0.00000									
6131																			4.87381	-160.91756	782.60120	0.00000	0.00000	0.00000	0.35326	1.74994	-0.08356				-0.01036	-2.08724	-27.52133	0.00000	0.00000	0.00000									
6132																			4.68721	-160.94048	781.29028	0.00000	0.00000	0.00000	0.35322	1.74987	-0.08356				-0.01044	-2.10403	-27.74273	0.00000	0.00000	0.00000									
6133																			4.56135	-160.99260	779.96008	0.00000	0.00000	0.00000	0.35312	1.74982	-0.08355				-0.01053	-2.12163	-27.97488	0.00000	0.00000	0.00000									
6134																			4.61134	-160.92574	778.54089	0.00000	0.00000	0.00000	0.35300	1.74984	-0.08356				-0.01059	-2.13363	-28.13303	0.00000	0.00000	0.00000									
6135																			4.67243	-160.64049	776.74249	0.00000	0.00000	0.00000	0.35286	1.74995	-0.08356				-0.01061	-2.13874	-28.20049	0.00000	0.00000	0.00000									
6136																			4.70083	-160.23555	774.85864	0.00000	0.00000	0.00000	0.35272	1.75018	-0.08358				-0.01063	-2.14125	-28.23357	0.00000	0.00000	0.00000									
6137																			4.77935	-159.81485	773.43903	0.00000	0.00000	0.00000	0.35270	1.75042	-0.08360				-0.01064	-2.14349	-28.26313	0.00000	0.00000	0.00000									
6138																			4.87202	-159.33208	772.31573	0.00000	0.00000	0.00000	0.35280	1.75054	-0.08361				-0.01062	-2.14069	-28.22608	0.00000	0.00000	0.00000									
6139																			4.88411	-158.69119	771.05188	0.00000	0.00000	0.00000	0.35290	1.75055	-0.08361				-0.01057	-2.13082	-28.09600	0.00000	0.00000	0.00000									
6140																			4.79018	-158.07727	769.90625	0.00000	0.00000	0.00000	0.35287	1.75048	-0.08360				-0.01053	-2.12188	-27.97808	0.00000	0.00000	0.00000									
6141																			4.63798	-157.40970	768.56818	0.00000	0.00000	0.00000	0.35270	1.75040	-0.08360				-0.01051	-2.11875	-27.93690	0.00000	0.00000	0.00000									
6142																			4.53928	-156.48439	766.89642	0.00000	0.00000	0.00000	0.35247	1.75041	-0.08360				-0.01049	-2.11476	-27.88423	0.00000	0.00000	0.00000									
6143																			4.61373	-155.50845	765.53198	0.00000	0.00000	0.00000	0.35237	1.75060	-0.08361				-0.01048	-2.11103	-27.83508	0.00000	0.00000	0.00000									
6144																			4.63301	-154.75711	764.59558	0.00000	0.00000	0.00000	0.35244	1.75084	-0.08363				-0.01050	-2.11550	-27.89402	0.00000	0.00000	0.00000									
6145																			4.44010	-154.06093	763.37756	0.00000	0.00000	0.00000	0.35249	1.75095	-0.08364				-0.01057	-2.13043	-28.09093	0.00000	0.00000	0.00000									
6146																			4.21158	-153.41592	761.89832	0.00000	0.00000	0.00000	0.35241	1.75091	-0.08364				-0.01063	-2.14163	-28.23852	0.00000	0.00000	0.00000									
6147																			4.11218	-152.78108	760.35596	0.00000	0.00000	0.00000	0.35232	1.75091	-0.08364				-0.01064	-2.14309	-28.25777	0.00000	0.00000	0.00000									
6148																			4.10048	-152.10173	758.86810	0.00000	0.00000	0.00000	0.35225	1.75094	-0.08364				-0.01063	-2.14168	-28.23915	0.00000	0.00000	0.00000									
6149																			4.07542	-151.39525	757.55310	0.00000	0.00000	0.00000	0.35214	1.75089	-0.08363				-0.01061	-2.13760	-28.18544	0.00000	0.00000	0.00000									
6150																			3.94995	-150.70041	756.28448	0.00000	0.00000	0.00000	0.35197	1.75075	-0.08362				-0.01055	-2.12509	-28.02043	0.00000	0.00000	0.00000									
6151																			3.79644	-150.12071	755.11945	0.00000	0.00000	0.00000	0.35187	1.75062	-0.08361				-0.01047	-2.11068	-27.83041	0.00000	0.00000	0.00000									
6152																			3.66427	-149.62619	753.95959	0.00000	0.00000	0.00000	0.35187	1.75060	-0.08361				-0.01046	-2.10828	-27.79878	0.00000	0.00000	0.00000									
